SIC Code,Current Ratio,Long-term Debt / Capital,Debt/Equity Ratio,Gross Margin,Operating Margin,EBIT Margin,EBITDA Margin,Pre-Tax Profit Margin,Net Profit Margin,Asset Turnover,ROE - Return On Equity,Return On Tangible Equity,ROA - Return On Assets,ROI - Return On Investment,Operating Cash Flow Per Share,Free Cash Flow Per Share,Average Profit Margin,Sector_Chems,Sector_Durbl,Sector_Enrgy,Sector_Hlth,Sector_Manuf,Sector_Money,Sector_NoDur,Sector_Other,Sector_Shops,Sector_Telcm,Sector_Utils,Rating_Score
-1.3463543949033754,2.3355033291251908,0.17956968709575183,0.01628907464379622,-0.12035091626173708,-0.577950682278909,-0.5822662782448735,-0.8921813384992877,-0.43482333374756094,-0.4546591938091681,0.42133606464825885,-0.21685586682420102,0.014877516626974745,-0.18458393334893455,-0.4046628689806796,-1.4497440530937524,-1.1981716211213784,-0.9318296578127552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
-0.9456253971829809,1.5686630103669066,-0.8212812454237182,-0.7132701858224538,-0.7010255712151157,-0.6009294585874855,-0.6051760523770834,-0.6368395290238199,-0.47833677293642834,-0.3908913801338595,0.2426755613464653,-0.46773546817267075,0.13670432092566923,-0.23293538520421014,-0.3963556699232992,1.9867850921715822,1.9924199456229006,-0.6263393154229953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
-0.15982931674743614,2.3355033291251908,1.472947869906322,2.0655084798670384,0.5640134488643562,2.3238957687698543,2.3196791615915973,1.6560807519839111,1.6553514099637594,1.315628381620269,-0.9618932542482942,0.9632388426545985,-0.5064317445092569,0.1747341240039511,-0.16881789821119206,1.6351029310257104,1.4879420096968916,1.65223925763764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.9656682994915159,-0.8073222077133262,-1.0033403444703675,-0.8259652130427214,0.6252551971657039,-1.3946229265349028,-1.3964861655313277,-1.2466832095051192,-1.098141508752411,-0.8899031673839826,0.982528556686226,-0.9382415918620257,-0.21703969635948306,-1.039902305287319,-1.0140882220512835,0.29478096674241183,0.24947100164783476,-0.7115589458822755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
-0.1673902412327266,0.4204066461750179,-0.02477268709462802,-0.10645080848255148,-1.1224272258074464,-0.7977192632775215,-0.8013749237368144,-0.8137781807628703,-0.6469911847580209,-0.5880524806118076,1.2469461015728804,-0.038160101059455775,0.3635653443015776,-0.2665064659280099,-0.10559088316335208,1.9867850921715822,1.1299196869612889,-0.8984029889834407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
-0.19493360900057044,-0.7351164333301898,-1.0905769960968867,-0.7895010100959926,-0.15723779715185057,1.4106663797527634,1.400379234066431,0.8029746637868729,1.706686159942172,1.6307143388509056,-0.01479407507845287,1.5924531307755723,0.75928570962818,2.2747923034996353,2.2620954555822066,0.03339367450845438,0.08914749372972793,0.9686407253839818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
0.47906880225960813,-0.8953302042857433,1.200333333573449,2.0655084798670384,1.4097761760969014,1.1259999988399998,1.1165676680296903,-0.17804816955775024,0.7271648637506745,0.8262507488381429,-1.000007494952677,0.45642885500539887,0.957850485229117,-0.263943156808705,-0.2531205849416454,-1.6852973250613024,-1.4300522830715434,1.128388996658061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2.1808168774846264,-0.42218629610742814,0.2691768999077743,0.15485304584136564,1.9709944567454865,0.05480967339363233,0.04859398313745995,-0.17428747572056277,0.1169751502789991,-0.08595402251271474,0.1795488501798315,0.2537652107189751,1.9328885065707453,0.32220708575492835,0.05739943908284381,0.2578184454381675,0.39997757769046915,0.6173054161989985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2.1886478349872487,-0.2595502867141018,-0.7458973997247149,-0.5338387871713807,-0.6320063537378552,0.08230797205673927,0.07600970810609979,-0.29013146344382024,0.304395244914623,0.2783082134708275,0.12634772252996418,0.6669452844309698,1.9328885065707453,0.7469308693455616,1.0497379536424851,0.4407100607088103,0.46396504931252436,-0.14538153219544908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
-0.26622232557616626,1.6784711528792802,-0.1418784096584883,-0.18956167104792587,-0.3347436069881667,0.5504778509787506,0.5427737358147532,0.17102527942514462,0.36710230825292167,0.15670039718243658,-0.4255147210022428,-0.11510733696088796,-0.9662943634689286,0.040615175890642854,-0.14683202416272378,0.6884516909558961,0.74274225931841,0.172302465141015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
-0.1673902412327266,-0.24674702640015897,2.3001551955876796,2.0655084798670384,-1.202776060875748,-0.6608993455729013,-0.6649658578532457,-0.8948257839890414,-0.7200325760894907,-0.6349839078381899,2.3703484579592833,2.0415922068859484,1.9328885065707453,-0.11121954573269992,-0.12666655484596548,-0.46679270249575566,-0.5384264885745693,-0.9157424560686479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
-1.046617745665075,-0.4413335142345856,-0.5192717503906049,-0.5148498814859144,0.18818429193643646,0.0611987170434104,0.0549638413479955,-0.16982248233082783,0.0478853874488829,-0.012984655965666484,-0.15077456925815136,-0.2528220538384466,1.3798185359239885,0.032656514512155864,-0.19330362382785352,-0.782563919444381,-2.0079206554882827,0.05920559192613817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
1.8070911814974118,-0.12021390419840096,0.34740541902938177,0.20645333303013297,-1.0299951588240361,-1.449837332167359,-1.4515347697257845,-1.4193761309226807,-1.239562462399929,-1.3162846542030429,0.298457340710692,-0.05204796352420532,0.3950840497949567,-1.4180317440802648,-1.7849911666755351,0.2611967403960823,0.20482170305758368,-1.3503324331335773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
-1.4651689225293685,-0.8440018183424595,0.2933566239999074,0.14123057002353123,1.1291225809950658,-2.416157495831042,-2.401435351324858,1.8319031553755278,-1.6072642259913121,-1.492295044204527,-1.302539280543714,-1.0770196318874286,-0.2681488987758809,-1.202961840231489,-1.1452342812441876,-1.9959596988995518,-1.1088138857970482,-0.4067653686017287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.5930227355736287,-0.7020125080139596,0.13073612667438483,0.18787722964217668,-1.5336000477764755,-1.0348762073911548,-1.0378197174267465,-1.2407631066624798,-0.8134603642286345,-0.7889433083655943,2.3703484579592833,0.03224913440590706,-1.0309813659067764,-0.4909613886490795,-0.0917840106559467,1.8146824924160447,1.6516955299570308,-1.2291393830208752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
-0.6496692101873255,0.40252821961050295,-0.02097978919782272,-0.06819779557994532,-0.8655294170670945,-0.011304222897038682,-0.017321382009913094,-0.27421828015748806,0.16018812001960694,0.15581181011985437,0.7240663619096315,1.3417459602078339,0.8898668573952155,0.9733909612970552,1.2920440792343797,0.09711759116559253,-0.7334640869197986,-0.27776026455875363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
-0.18683261848061639,1.8272657997710469,0.18194024828125507,0.019178690726367173,-0.44943269926160023,0.5605151837580894,0.5527809278330093,0.10066841185981225,0.6991483639841661,0.6545546828641958,-0.061047294266583854,0.796670708467969,-1.9938424612073182,1.0606468305921035,0.605866873144429,-0.09339174802976018,-0.02487084757093973,0.2301666300701569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
0.813909743751043,0.1258163142668225,-0.03709960525924485,-0.8197731785800694,0.24119132192142628,-0.1893715885963193,-0.19485403534644158,-0.4435358791911426,-0.023926810685161313,-0.15469090857746334,0.43225420651670193,-0.12979269178652075,0.181281652696977,0.2737109309654984,0.13617681286000854,1.1511456180350126,-0.627547671323587,-0.07874274720764474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
0.5622389715978032,-0.11306253357259513,-0.4225528540220724,-0.4849905152993478,-1.2377090484481241,-0.9012961882418907,-0.9046408211186908,-1.126221408677895,-0.7091246246041876,-0.6777646981275104,1.9351860626254567,-0.26582620855194716,0.3710000146090471,-0.37032048525985845,-0.23398069575542782,-1.365684125611519,-1.1787743099457462,-1.046539924626556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
0.43640358552118336,-0.16243005982815795,-1.0564409150256402,-0.7700993021130161,0.5020815930640024,0.28555942316530075,0.27865082242875855,-0.3095794331636926,0.4063727546269717,0.4511033213379683,0.02987105074699568,0.17923200574778378,0.2681524632693241,0.6882641654698576,0.5544468493494398,-0.46374561292587174,-0.588575634540838,0.30033305395883375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.27756371230410193,0.977636831550308,-1.238025901835189,-0.9206345399383797,-0.7435963129482684,-0.09388987234729365,-0.09965903785632298,-0.43107775031353396,0.15784810037710034,0.10578202010946819,0.7518579957565772,0.4973596115815389,0.3521409644379843,1.1731843696686832,1.0998888220259295,1.8139538405623767,1.7431231003153465,-0.30105303718837695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
0.43694365155584697,1.6669366841279802,1.3729101878780852,2.0655084798670384,0.5251938435981922,0.9906230611642359,0.9815972490999216,0.7166115922395889,-0.9700231570414771,2.1796769955499355,-0.7542500470775431,2.0415922068859484,-1.9938424612073182,2.2747923034996353,2.2620954555822066,-0.2833711586042635,-0.14740508158286056,1.1587057139023536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
-1.6331294593097496,1.0959804809386435,-0.696115614829147,-0.6598810886778094,-0.6961990525104121,0.7164114789511088,0.7082090874076935,0.8790655928036063,0.6371788165643225,0.36224461507974587,-1.0653178344929992,-0.596189215201775,-0.084650391761563,-0.5229407370971818,-0.5820625920609735,-0.1806974883146958,-0.07342326365384852,0.31170726640285884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
-0.11446376983569337,-0.38262306829047005,-0.6828404721903287,-0.6564410695318915,-0.854157461592679,-0.069567944816889,-0.07541014580485292,-0.4352105269331993,0.11319651933876483,0.020641349192050372,0.30600078418343424,0.5413653837473907,-1.9579980537905488,0.4847911682011626,0.8525573537943852,1.707040741306014,1.89014052587212,-0.3456125467070388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
-0.2667623916108299,0.37507618398241005,0.04207713833656349,-0.017835915283708557,-0.9791854649861879,-0.534035082532779,-0.5384825511414915,-0.7091099651847531,-0.4947806463775446,-0.21631909814155423,0.25637286659960284,-0.06444142588928202,0.8822761792140772,-0.17693534968649252,-0.15462643315483388,1.0960330414666768,1.0715503390029077,-0.6910104824766283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
-1.6115268179232054,1.293219896585869,-0.9407575291730818,-0.7943170369002777,0.4561957950626189,2.3238957687698543,2.3196791615915973,2.413807405493977,2.222604722164248,2.1796769955499355,-0.9495855306875041,0.23487685561301183,0.38845499391708926,1.0367295027611698,0.5807786192010748,1.9867850921715822,1.9924199456229006,2.3128503830679223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
0.6200260373068089,0.05418726332125108,0.6351915469494755,0.6133387976092921,-0.9725511186613892,-0.7463709550808685,-0.7501808076072554,-0.8603084615788137,-0.7088150500211323,-0.16984365638149707,1.3404450983008194,-0.05204796352420532,0.056830847113293295,-0.2981550648123309,-0.462262013062177,-1.9959596988995518,-2.0079206554882827,-0.8072021717539571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.5930227355736287,-0.8576124914689931,0.3251221438856511,0.17838277679944364,-1.685368658309377,-1.1366199124446503,-1.1392578998107137,-1.3398766578450338,-0.9063327391452378,-0.869617660100033,2.3703484579592833,0.08217503004354036,-0.696370051948139,-0.7851837974802625,-0.11967979020665633,1.6841213284542784,1.4532279192697692,-1.3490100664247822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.4898701229528802,-0.9799932049202833,0.40145421405885556,0.4356962089140962,0.8931650893717875,0.2706395541876942,0.26377575581211044,0.43022744776882077,-0.06730367285209252,0.14465770409744047,-1.055392250976233,-0.3324563360729446,0.03377492938992326,-0.5346410029159445,-0.5048107687279882,0.07916625913431971,0.22599315854806032,0.46256859610867296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
0.49527078329951624,-1.042740714927354,-0.43203509876408536,-0.3674794612747952,0.5077125315528229,1.6912760809617613,1.680146302063243,1.2730813264415117,1.6642835471983852,1.4902006636125744,-0.960503672555947,-0.015284284149076646,0.16717956391975433,0.2605016202619836,0.06127100407563517,0.7955635134450775,-0.030725523809926294,1.33106479636802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
-0.14740779795017325,1.1277002700047178,0.9220294503953682,1.5204030460049014,-0.1506246197687393,0.43056530304619894,0.42322126914457575,0.10321983665394648,0.6114568107663418,0.410777837405783,-0.37211508168203994,0.8003204933267857,0.4074163443331808,0.3506928919355908,0.12089566891495057,-0.39929304441506575,-0.2628427383354037,0.24588898605966847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
-0.2705428538534751,1.2165156793897256,0.24973829818664778,0.16145788260152805,-1.4768376475361595,-1.663389301091969,-1.6644454707941219,-1.4255287855043692,-1.6886459207956848,-1.6966700685984388,0.9356798024870894,-2.035361172729654,-0.8666385797741049,-2.253789380098147,-2.2253816846055687,-0.06073489676991703,0.2012142762840667,-1.6628491099573595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
-0.3844967871674957,2.3355033291251908,0.1947412786829725,0.04945085921044396,-1.3728939100631976,-0.7090349812524785,-0.09919758505982124,-0.8324886292531881,-0.7024687710684977,-0.6341303965807095,0.9084837036511495,-0.5224463179756031,0.0738484928738373,-0.5499381702408286,-0.6327647097645841,-0.33643026176680785,-0.3351686882372277,-0.9629881225403567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
-1.0498581418730566,-0.7174686961407014,0.3611546739053001,0.5172934630552667,0.41998420341233006,0.06668930142993829,0.060437938247674336,-0.19701774712872258,-0.07775636759760833,0.20524531144350747,0.16188131151998741,1.029948000950098,-1.65589775770207,0.6653390863302676,0.7003356229188678,-0.36272796957645836,0.0034563233227427365,0.2916941225323384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
-1.4651689225293685,-0.25724339296384185,-0.7202953389212801,-0.47191844254486,2.442816296648619,-1.1252938805200439,-1.1279658784374917,0.6233051901978508,-1.2611325267310498,-1.149931802539623,-1.14472250262713,-1.014808043122676,-0.25489845953852314,-1.1439643867920035,-1.1133643786876322,-1.875011771325381,-1.0819651684990694,0.2575831687615451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
1.013194110541913,-0.6483772283204159,0.08522135191272254,-0.065996183326558,-1.4280855748303165,-1.0166256863972578,-1.0196240002940948,-1.1463736779503149,-0.8541512116308208,-0.7772747572016856,2.246849385051919,-0.5630681360695993,-1.3730887303199006,-0.6209873109105943,-0.654558287538576,-1.0354723537447483,-1.6362669906002925,-1.1764584707334373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
1.808171313566739,1.0213524681177342,-1.4096545316656235,-0.9771884546972687,1.4360976381908859,1.483060415540091,1.4725558802957506,1.3926992966727594,1.7927387888967619,1.796166911516709,-0.373306151704052,0.8857312067157891,0.6491799559036624,1.838383757976042,1.7902837264027291,0.16302746338373436,0.2527235995583828,1.6386531346144444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
-1.6331294593097496,-0.2586275292139977,2.3001551955876796,-2.2645124194826334,-0.6793062370439497,-0.8459547277641265,-0.8494655436075472,2.541275658001968,-1.010513691478157,-2.2365773216136535,0.5475894869815265,-1.1166930806874014,-0.3069385941846832,-0.6852354136751075,-0.3716007295223707,-1.9959596988995518,-0.7656943753061388,-0.037432064331977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.47906880225960813,-1.1024892630590866,0.5612300379617741,0.756443594079473,0.7174586395788914,0.7160212390690914,0.7078200193635843,0.9048190368193989,0.5222355949028323,0.597416196353152,-1.0063598684034072,0.01994907204705995,0.12233880901749734,-0.2923049319029496,-0.26103037169844134,-0.49673366957374576,-0.25018717555618025,0.7699936300326258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
-0.6426483517366987,-0.7385767739555799,0.6826027706595406,1.0979686948861935,1.3093549505207058,1.3910636321909444,1.3808353509204698,0.9066462290547818,1.6019497943867125,1.4336818496583315,-0.25658128954688025,2.0415922068859484,-1.9938424612073182,1.7791795860591932,2.2620954555822066,-0.3289450199973103,-0.1433245496587184,1.4058847296084318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
-0.19493360900057044,0.5336751293127812,-0.17316981730713113,-0.3069351243066416,0.32286109895101517,0.18419688264772965,0.17759265999485185,-0.21520329312233044,0.3293979450637399,1.167082347013596,-0.5370782797306962,0.8764343137880156,0.49783441590190214,0.5822175865824852,0.9250274097687242,-0.36107194263630404,-0.1837159018933429,0.30341061021484494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
0.2641225204634935,-0.24674702640015897,-0.9469209882553902,-0.7981698583437055,1.2750782001406358,-0.4361665502611801,-0.44090790491647125,-0.4607579965515489,-0.22640679827294816,-0.30011519653006485,1.1552337098779597,0.14060751086392767,0.2522192001060856,0.397018502712706,0.45509377420330044,-0.903785091463677,-1.2134292622290406,0.12378514923789642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
0.4898701229528802,-0.9652290849186196,-0.03709960525924485,0.49417653439469905,0.45109831390431815,0.34019300664777713,0.3331203486040759,0.39648751260055576,0.23739966308752825,0.11930958894377922,-0.941049528863085,-0.2401627606864089,0.02974685724191351,-0.47760737501141043,-0.07706693578268621,0.5094682992640175,-0.3275990058272249,0.379101499841772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
-0.1425472036382008,-0.5983176339397749,0.5659711603327805,0.4963781466480862,-1.4001510393797603,-0.294609301895787,-0.29977573393929524,-0.5893192422330693,-0.12326383130674386,-0.12800991282992874,0.9080866803104789,2.0415922068859484,-1.6132053079454183,0.629452758659999,2.2620954555822066,1.9867850921715822,1.9924199456229006,-0.6648300114618348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2.1886478349872487,-1.4041156209055747,0.5602818134875729,0.5512808522169346,-0.7524279954202083,-0.06593780637951507,-0.07179090818523041,-0.19221389263351651,-0.07775636759760833,-0.1485760265546936,-0.2337524474583176,-0.02488293094313015,-0.5205057007190966,-0.1528319752259319,-0.29634878744393994,-0.12955937640273046,-0.16875395150482167,-0.2431235505302466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
0.42614233086257486,-1.312185904957716,0.23219614541392383,0.27236409986591836,-0.12013710995069521,0.8462615308559713,0.8376692170615873,1.227879912705847,0.8103493752446049,0.8905797753950824,-0.6121156911174495,0.6131612500744692,-1.9938424612073182,0.1900106194810987,0.07257802501484749,0.3060419499354612,0.21629450296024422,0.6852944491213856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
-0.3639742778502787,0.037923662381918445,0.039232464913959646,-0.07838025225186199,2.368017958090727,-0.7067026173064658,-0.7106315885188315,-0.6601013472640908,-0.6194208365965037,-0.7356865442858307,0.48902854423260517,-0.2877608407841669,0.1586195909169679,-0.4913748256038061,-0.3749338649466283,0.09552780530304437,0.0853626525247265,0.24076282354695897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
-1.6331294593097496,-0.1950726063943362,-0.5330210052665235,-0.48815533291359214,1.3703003336384314,0.4732194296853418,0.46574731117513934,0.7139405694082295,-1.147136239088317,-1.1871355398177368,-0.8249202017169192,-1.232221703777507,-0.3339535313906686,-1.4437888663597318,-1.371246502512115,-1.9040253633168847,-0.7213407674350284,0.4194695317503269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
-1.046617745665075,-0.3044193701566577,0.34076784770997237,0.2048021238400923,-0.24240044955984313,-0.06430424408269694,-0.07016225125640044,-0.3082572104188157,0.08132854755365587,0.16069903896405643,0.22818420941198655,0.9039082848512348,-1.9938424612073182,0.6468791263017252,0.5952392990417,-0.08014353250852563,-0.1327979600573082,-0.115605710731441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
